SaleID,price
201242,1562.9907256635277
201243,2381.758325736186
201244,8592.165318563428
201245,6114.00638634502
201246,693.4718754493631
201247,27408.11313690519
201248,514.4565725832763
201249,6746.491732193279
201250,3885.642785711888
201251,5640.486050108501
201252,1623.4565533910854
201253,7513.259441293001
201254,8709.819870412583
201255,8061.170067894624
201256,53702.72295199025
201257,972.38931969765
201258,9710.99557562832
201259,3194.913940688022
201260,42242.434959244274
201261,5780.862716973585
201262,748.3521498772003
201263,3989.84720871391
201264,17074.474774000962
201265,1288.5818186387598
201266,265.8857405008103
201267,595.598333693036
201268,1208.958184345667
201269,5858.411919698475
201270,1483.2144742406326
201271,6303.142525991802
201272,10021.70602373598
201273,549.437099123872
201274,1356.6190841392274
201275,6684.993847963773
201276,2772.6455957599674
201277,616.5825224586151
201278,14669.342720875753
201279,3368.1307016628643
201280,5348.3432612744455
201281,1138.4073392666262
201282,2582.8368949548303
201283,1389.0553173400594
201284,2589.3003201465963
201285,1232.725519148939
201286,2361.9969499124554
201287,7.433987678352253
201288,1027.1172858626312
201289,907.9991780067712
201290,1809.1543491113105
201291,8979.293085473351
201292,4205.323582408619
201293,4169.415662987241
201294,1471.6910000479324
201295,4485.867183286389
201296,2509.0197426676255
201297,2272.0230867097243
201298,251.64679219456627
201299,3586.206345618263
201300,35609.16115963197
201301,4089.884887427539
201302,13626.481549185255
201303,2037.2626117014788
201304,10353.000891326643
201305,5545.910821017314
201306,7761.923328564126
201307,831.4712533652967
201308,3820.559396863527
201309,2686.7655099057265
201310,19802.29730452523
201311,6599.806142643246
201312,54917.82325269822
201313,43338.177722351145
201314,2548.7702134929805
201315,1577.2235282161773
201316,1830.992617514361
201317,3866.223769330928
201318,8341.16234012078
201319,2153.210549874824
201320,4375.737962153593
201321,865.9551375295946
201322,12021.054040056413
201323,3823.415474927343
201324,5740.768775122037
201325,10842.09704510208
201326,10361.541058703018
201327,1561.7834488533813
201328,4112.70623587143
201329,1071.5429984666512
201330,17052.31010251819
201331,2918.873794604418
201332,8173.216550062752
201333,22473.55150214825
201334,1065.6802645382058
201335,22214.71186983608
201336,521.5056945238524
201337,9770.89274703422
201338,5642.611566314894
201339,1931.337393865986
201340,17218.62394279003
201341,9986.876480136336
201342,39652.213798927754
201343,6898.434314094796
201344,6172.1778521423075
201345,28901.468616841703
201346,25538.11384614895
201347,770.173073060346
201348,488.8069336416065
201349,7768.167761356603
201350,3901.4251633846075
201351,5807.349343074666
201352,383.60238730488135
201353,684.5021799653396
201354,11194.387029624639
201355,13966.80261601384
201356,14126.424397877956
201357,9408.677171295298
201358,4629.747300968629
201359,7338.421602426041
201360,1791.6811992178532
201361,9555.34611262325
201362,11257.41623922317
201363,12665.931476495674
201364,8589.12265602103
201365,10157.056705319756
201366,14780.475431750707
201367,36221.00008475409
201368,2779.434214538255
201369,5558.236320842173
201370,13559.550113010033
201371,3116.2643227874687
201372,24314.720445656367
201373,1273.7233046087922
201374,9525.804980192948
201375,1491.9449097118638
201376,611.6031166185091
201377,6988.83049320692
201378,2590.7196479504287
201379,23121.44155058822
201380,1239.4402730733336
201381,1746.608375996244
201382,14959.433142290573
201383,3129.1639327461244
201384,195.91815375949392
201385,7943.0052257694115
201386,5066.968913971594
201387,7613.918568390671
201388,13155.773511793463
201389,2690.7199860569594
201390,37086.7824286142
201391,991.2896003783666
201392,3235.518396613662
201393,2424.884756832605
201394,7917.708174377647
201395,16379.996051126149
201396,11087.477997769402
201397,11999.312458701334
201398,7196.609518679316
201399,2192.943793849092
201400,1672.8281797949965
201401,2522.785672009046
201402,3862.092063142266
201403,19346.43280851923
201404,3629.421088884478
201405,1608.97560081015
201406,44929.860386826746
201407,24390.691759017176
201408,8384.113007236756
201409,10017.44645332812
201410,640.9960493181189
201411,2329.3233057238913
201412,6458.625206748488
201413,26344.957453311596
201414,6181.154992671622
201415,1895.3708350268691
201416,1359.3490813071717
201417,1031.234211522768
201418,979.5642684699649
201419,15269.141760719393
201420,21738.324040452608
201421,14049.278607627231
201422,985.6029548302407
201423,6685.547640680556
201424,10836.060159575483
201425,848.8814334130055
201426,788.5620517939872
201427,3063.043492164321
201428,4907.41867925781
201429,1944.3181612901735
201430,10928.886489381217
201431,12633.2570352174
201432,1214.3141111679101
201433,2060.2830240885655
201434,694.1602907961652
201435,2972.8355528951615
201436,2792.813721761582
201437,5558.041641597104
201438,2802.9619981795017
201439,6095.317204237514
201440,7777.007082008022
201441,15355.69227102058
201442,4174.48094074869
201443,11029.660798592267
201444,1573.3981682723227
201445,831.2889255782338
201446,2182.115526273
201447,10078.069066661432
201448,2493.5557493102733
201449,22254.881278411165
201450,565.9824993845705
201451,595.12705018566
201452,8611.498990246533
201453,1016.5674500648653
201454,3063.753625688842
201455,2549.6284395722137
201456,4193.339594209217
201457,2812.83674062729
201458,1280.8785386867703
201459,5058.860982887926
201460,1313.0056636006252
201461,3609.9452598273547
201462,5798.788682213539
201463,4478.601905373045
201464,4194.751070075221
201465,13621.359619415009
201466,637.8503692099824
201467,4563.78947443863
201468,6919.817319593427
201469,3169.400447200996
201470,8959.390437531962
201471,2471.465544389703
201472,1426.3987726480354
201473,22925.86979646947
201474,1089.3533757432876
201475,4084.393349002189
201476,1390.8740302300982
201477,4480.202096355729
201478,3101.122110160626
201479,2853.4642886755655
201480,1251.9011575135405
201481,11965.238466867619
201482,47479.25472731952
201483,10254.683158508618
201484,1067.880986021834
201485,11690.340559528937
201486,7226.3526226706
201487,1065.0677106979028
201488,14337.006147130009
201489,3742.2090410714195
201490,32196.816226734867
201491,1128.5710334208798
201492,1951.242600956097
201493,8403.385699697963
201494,1132.144173823995
201495,73.5833918007657
201496,1933.2079672871826
201497,30880.878939462236
201498,5613.648264838859
201499,1475.1594783150954
201500,13249.638430869018
201501,28763.609867728796
201502,10297.52409942077
201503,1580.404736406589
201504,11699.962945169787
201505,937.1280170283858
201506,24335.01127738981
201507,7743.123321494733
201508,388.45976749312774
201509,5612.90530195099
201510,631.7612864202788
201511,2714.866493452119
201512,1451.9700149338723
201513,1702.8699543802072
201514,875.7608684286466
201515,3601.060060362938
201516,849.4848291256282
201517,3538.8888489944234
201518,2910.901731146212
201519,1574.0499796753456
201520,4532.937075589186
201521,1452.4497704913367
201522,69367.09477873828
201523,10112.448893125476
201524,1603.6919889618766
201525,8112.59717417686
201526,7024.20104142876
201527,268.54157075972296
201528,4456.532424559421
201529,2489.648864992682
201530,21594.31990641676
201531,21066.778389298495
201532,5476.022420125096
201533,22498.496845265327
201534,5447.953493803234
201535,31877.046630764966
201536,1777.383140258085
201537,2996.327142257283
201538,687.0792589345942
201539,587.6238395743017
201540,39809.526306836684
201541,429.7491287463131
201542,192.2908526082444
201543,23027.579802772274
201544,169.76173875779907
201545,2367.291935546087
201546,9230.627069553435
201547,9442.872372661452
201548,2678.22370476533
201549,3036.7674345106516
201550,4199.940338042163
201551,8101.912089036046
201552,4959.816552209456
201553,9358.963842493817
201554,3131.5448496419244
201555,8081.815503646098
201556,3311.8687767967385
201557,4020.0609538152653
201558,7893.150705331972
201559,7218.618295014974
201560,344.2425578980697
201561,1189.8779122579106
201562,8264.184583473332
201563,1586.9283087811236
201564,958.1535723814279
201565,1757.6167663702881
201566,19720.732417665124
201567,814.4409715676172
201568,673.6279474009043
201569,113.61164110718605
201570,3701.973417507883
201571,384.62144862806923
201572,877.2873242889287
201573,4113.550130409538
201574,1077.9382920429703
201575,7957.688721232036
201576,436.7075755570652
201577,9429.578406324268
201578,10101.590765729708
201579,5871.736608884982
201580,501.0534542836223
201581,1494.6769457801515
201582,814.274418529873
201583,4237.348402442257
201584,1819.5932801597405
201585,2421.4740167690416
201586,388.04154845074777
201587,2707.742989577985
201588,3713.9686752707944
201589,748.1180571729294
201590,178.38661852899529
201591,1158.4338873054703
201592,25489.316538515784
201593,597.5653784469059
201594,4219.076526148436
201595,6000.531050898771
201596,975.050735106676
201597,5239.315179787052
201598,195.91815375949392
201599,4739.967421132476
201600,3737.070974546009
201601,1415.9542137798528
201602,2098.7303345924724
201603,8374.470622094997
201604,620.099857133388
201605,4324.165953294189
201606,4500.162588314988
201607,123.4498203189877
201608,8839.99822782923
201609,3190.1191043449026
201610,12702.3050663221
201611,20099.676897911868
201612,21294.627212091942
201613,9878.803720032422
201614,5094.766617952323
201615,2665.7267834822687
201616,6591.15297820488
201617,1364.938609999043
201618,1586.1509226706607
201619,1227.3211145096968
201620,1762.500325535949
201621,3044.0966403379207
201622,623.9855534202322
201623,2737.9613442813034
201624,2774.9418180203147
201625,3121.329694174361
201626,7506.569873472297
201627,25369.080440166676
201628,7959.170110251176
201629,30968.175809773755
201630,10103.299172506671
201631,5568.641268923194
201632,1024.1737677178612
201633,3542.1206373451178
201634,14316.901130374248
201635,12230.18663080067
201636,11976.712386547417
201637,10668.58365730322
201638,4768.703951621272
201639,1147.1964463650988
201640,2427.9054418500946
201641,19562.488442945596
201642,16640.71808489931
201643,440.81877456416214
201644,2608.747770158692
201645,326.5666769176392
201646,16316.30716325046
201647,1769.7482279301487
201648,-53.7458297060532
201649,3839.080385279222
201650,18888.251608049737
201651,4394.699853815871
201652,19914.015533625883
201653,33023.52209302458
201654,17205.79026236417
201655,3701.7491423462975
201656,3642.752402020857
201657,13909.318022910102
201658,887.4554642506982
201659,4352.598868855983
201660,10550.527565017437
201661,7055.909594492414
201662,3101.76810523324
201663,997.9228564863116
201664,2762.5339836231888
201665,255.2600473173046
201666,4090.225795149589
201667,3773.397264309092
201668,734.4892282344722
201669,824.3478248501756
201670,13187.314541662652
201671,795.9462781371776
201672,277.3187668284719
201673,6010.487095199218
201674,152.8818489922771
201675,51848.52485421233
201676,1656.4772535143875
201677,7726.809652846117
201678,7125.921188191996
201679,2976.401281210122
201680,4532.179435061482
201681,166.56268575139865
201682,3934.479398138495
201683,1517.335426928007
201684,1450.2149734546845
201685,1538.9501914701384
201686,15623.87564780542
201687,4188.156158212254
201688,2323.134864522601
201689,26953.870561163094
201690,12391.319171288465
201691,2120.380624604739
201692,12536.442761252238
201693,1804.0596132600954
201694,12303.419392681004
201695,4575.885795942826
201696,19490.134745821597
201697,716.1305832932306
201698,3193.1607790035364
201699,443.74640381932056
201700,5083.414627516255
201701,12127.33684930909
201702,9259.60554579838
201703,16398.05448693937
201704,5385.069410616201
201705,1655.8638696727855
