SaleID,price
201241,7631.4192931740245
201242,1509.841906572793
201243,2344.012394043583
201244,8883.417786234902
201245,5974.6091682553915
201246,571.7252830928862
201247,26616.788250764563
201248,486.43374005188684
201249,6965.1507776720955
201250,3821.20267457996
201251,5723.916304487313
201252,1630.542322547609
201253,7687.821007776521
201254,8609.818738225431
201255,8735.564987554215
201256,54256.77074082828
201257,990.6780152820747
201258,9324.105873112025
201259,3103.378604434327
201260,42218.58996710183
201261,5983.470017503238
201262,758.4592133095848
201263,4079.7024358571052
201264,17006.50078870129
201265,1257.0740092948977
201266,274.06481017469645
201267,609.9680909027935
201268,1123.3821121090837
201269,5754.378778947825
201270,1472.3202258946387
201271,6217.3697549285835
201272,9430.903701480318
201273,527.5145166819395
201274,1336.8853408018645
201275,6394.753908031321
201276,2885.691009946794
201277,800.3181175457227
201278,14245.921856385936
201279,2992.244457742704
201280,5511.0005686527475
201281,1276.6485937734633
201282,2548.4102968462976
201283,1340.7132770901267
201284,2534.0915030266838
201285,1262.2804202963525
201286,2146.862423602471
201287,121.1866371719381
201288,1081.555708186411
201289,712.8170817459006
201290,1844.163892429104
201291,9322.465903070164
201292,4149.993045048792
201293,4165.68015345426
201294,1445.477845536792
201295,4471.135401937697
201296,2456.4585064116663
201297,2312.4355032303706
201298,372.21007322213666
201299,3257.9956198481286
201300,37682.332231212655
201301,4151.899223897359
201302,12817.724048695003
201303,2105.6116878523612
201304,10179.07065957398
201305,5359.510140868295
201306,8003.404334459971
201307,828.1775505869709
201308,4039.2932600976583
201309,3012.2397796765163
201310,17883.406985997477
201311,6444.997207968468
201312,57334.156616204215
201313,44133.29360455539
201314,2611.700537845226
201315,1601.3124786594958
201316,1942.7399831644545
201317,3866.2859360378907
201318,8160.045581064164
201319,2269.103497733281
201320,4321.388445615773
201321,1004.0993375156027
201322,11159.542681006777
201323,3562.539018810346
201324,6011.669014528654
201325,11196.893171989788
201326,10259.563363883797
201327,1642.6812644139777
201328,4144.903944435122
201329,990.7989250002634
201330,17174.758662915643
201331,3089.209197513678
201332,8135.2935610899
201333,19083.981898105027
201334,1089.8055986704069
201335,22172.753659457856
201336,515.9252114852329
201337,9525.929587092201
201338,5735.189177854676
201339,2112.657240476236
201340,15115.089397788279
201341,10028.443297631424
201342,40614.33257495063
201343,6607.946694852831
201344,6038.648112525537
201345,28458.16020946472
201346,24986.243986178964
201347,858.1795948123745
201348,505.82943860182314
201349,7800.049776941206
201350,3806.823204396605
201351,5881.027875255816
201352,443.6431505588163
201353,663.5464515025083
201354,11444.826369831502
201355,14238.165587794816
201356,13223.193656024474
201357,9546.116812689459
201358,4527.167054580465
201359,7864.999330473617
201360,1854.6396525129564
201361,9767.210682740882
201362,10013.798462324095
201363,12424.19033286884
201364,9185.29393816377
201365,9714.141381415007
201366,14799.166191399614
201367,37330.945580011205
201368,3145.37616220331
201369,5021.249914366188
201370,12831.478449297065
201371,3191.406008065667
201372,23681.00662589228
201373,1149.984531291051
201374,9498.241809524872
201375,1469.1097814411844
201376,607.9342583217074
201377,7066.109398366201
201378,2563.5799119722183
201379,21124.928566599534
201380,1217.4642365541242
201381,1716.5487844667355
201382,14962.627923708871
201383,3049.8381292835033
201384,94.82807736084166
201385,8091.083501848472
201386,4705.234376223861
201387,7404.324345208218
201388,12492.335609826114
201389,2901.3003473925623
201390,36889.18641811011
201391,1047.3253123965223
201392,3146.8477214526465
201393,2430.6637096971936
201394,7846.018439697757
201395,15884.793900393184
201396,10481.68168234121
201397,11913.781926508273
201398,7044.95630162857
201399,2269.9978173574696
201400,1671.2435556314633
201401,2661.271315140275
201402,3769.7051972629056
201403,16937.88807391827
201404,3601.0390136087235
201405,1596.71662167468
201406,43404.586659326254
201407,24019.207431862164
201408,8613.177258677591
201409,9645.5644127525
201410,703.4823973334264
201411,2217.6209750060207
201412,6534.91287176377
201413,28447.90428167686
201414,6473.21086812133
201415,1865.0558046393733
201416,1395.1263774478825
201417,1009.3087153951212
201418,999.8872413938407
201419,15704.727038320367
201420,21175.681814957617
201421,13609.400859059908
201422,907.5088841298326
201423,6741.433783426683
201424,10803.80628262656
201425,877.2696670968213
201426,827.7985934584005
201427,3105.114081802609
201428,4811.727677526076
201429,1975.7003269287636
201430,11475.849272343738
201431,12378.641370223997
201432,1191.95856735899
201433,2088.1916941612108
201434,682.4791944042878
201435,3114.4509046184776
201436,3048.0417593855063
201437,5479.739626554248
201438,2862.170560139299
201439,6084.665822114406
201440,7765.352853561093
201441,15665.489707559884
201442,4169.530110959504
201443,11058.348784510847
201444,1368.4747446433917
201445,887.1470561831488
201446,2147.89897617873
201447,9859.50498802965
201448,2469.8495080439525
201449,20261.425259613192
201450,678.1577036131869
201451,633.1985274548665
201452,8487.904601624472
201453,1043.958351263436
201454,3692.707474452637
201455,2598.452913848693
201456,4203.445470309691
201457,2919.979698290972
201458,1288.6558217647498
201459,5058.33668451316
201460,1250.0160438111473
201461,3689.750514275534
201462,5490.68625884707
201463,4654.262054046825
201464,4098.130309924649
201465,12975.521319225738
201466,582.4008282458276
201467,4458.406302183867
201468,6909.2454173302085
201469,3257.240184643547
201470,8708.678808602375
201471,2325.553657765579
201472,1545.9487594817774
201473,22095.165274735176
201474,1109.2637183618276
201475,4095.5854328111695
201476,1353.30860115712
201477,4455.368937396515
201478,2968.296047650789
201479,2748.047045553658
201480,1195.2755401913303
201481,11915.84053120975
201482,47872.592526988505
201483,10354.639459583039
201484,1230.8544193248872
201485,11922.693564077508
201486,6769.844542609222
201487,1071.398282997287
201488,14528.554050823097
201489,3586.4335777694478
201490,29561.21313989782
201491,1106.861799805318
201492,1915.7089895382528
201493,7785.5317928104005
201494,1218.0837411167254
201495,103.12608591897767
201496,1989.441780039961
201497,28273.348634779708
201498,5581.15973106747
201499,1516.1854095883762
201500,12468.134724994801
201501,28199.96286655493
201502,10337.252581241122
201503,1556.880927846989
201504,11426.07817551938
201505,1008.063567969728
201506,21154.646509710117
201507,8044.031265292819
201508,415.4975842154604
201509,5874.499597977336
201510,627.5713010901297
201511,2687.6478362846046
201512,1571.7319582879884
201513,1745.7464543164697
201514,928.8305909242865
201515,3475.2375336186064
201516,856.5909667405961
201517,3845.417714193034
201518,2829.653445806327
201519,1560.833710632406
201520,4474.63539368445
201521,1417.6385895960207
201522,69919.27959683078
201523,10063.5396513714
201524,1651.6572308890668
201525,8244.464203460724
201526,6795.662641488794
201527,280.22669754394485
201528,4444.287612915783
201529,2607.9738331667613
201530,20669.006182972804
201531,19992.107518511093
201532,5502.364089754379
201533,21757.23787880422
201534,5681.764489695506
201535,30415.50913220151
201536,1987.16105629083
201537,2613.012785063568
201538,681.07568571025
201539,688.5414251773901
201540,37330.335508566815
201541,404.7291874826041
201542,235.8087769964282
201543,21743.68967068784
201544,198.43584832256346
201545,2394.030723313524
201546,8484.779792321486
201547,9590.046867883932
201548,2578.0968184237727
201549,2918.5017538838792
201550,4266.481013458345
201551,7486.846836746747
201552,5037.382560514026
201553,9507.695546355808
201554,3181.922369246953
201555,7597.873420207119
201556,3290.1109024260777
201557,4033.033207098823
201558,7607.113881037429
201559,6887.714375477406
201560,212.78415880727687
201561,1198.9786482267045
201562,8308.22037258511
201563,1575.4375636602567
201564,969.9501743632136
201565,1711.5121116492037
201566,18621.292558458696
201567,834.5570583103118
201568,685.0915145294607
201569,191.17496762393446
201570,3639.786338316644
201571,390.94374882177937
201572,969.0989244449063
201573,4432.180189332294
201574,753.442391255686
201575,7674.696820217348
201576,474.81301540302275
201577,9206.626216769699
201578,8944.554159019943
201579,5815.056441853354
201580,482.56475869738665
201581,1398.2683828561758
201582,941.4025670162526
201583,4030.340896443805
201584,1806.5108372582422
201585,2426.454935746692
201586,412.5700930177871
201587,2403.813623572547
201588,3692.133414113927
201589,737.9324049716568
201590,192.4928340510996
201591,1078.624183575271
201592,25396.664228802634
201593,689.4092618559159
201594,3594.844647584279
201595,6234.3902647731375
201596,1048.5001707370718
201597,5261.842522787927
201598,116.69351605467693
201599,4789.63185529919
201600,3825.451712172775
201601,1371.617506455016
201602,2105.355885104376
201603,8383.034044329404
201604,637.0073153230348
201605,4317.516904502043
201606,4409.5260278556
201607,135.50141627549831
201608,8762.678103109854
201609,3110.60501781887
201610,13284.44081605057
201611,19645.32539250414
201612,20896.237266841377
201613,10310.874352351202
201614,5008.571777383806
201615,2752.601855433597
201616,6419.9292591793055
201617,1297.891797204487
201618,1564.1171175732748
201619,1243.3481351232174
201620,1720.6093374858458
201621,3080.834639908873
201622,644.7174058859644
201623,2660.482405308263
201624,3149.985574172537
201625,3297.513301077499
201626,7402.54686051054
201627,25486.765102921323
201628,7935.595829929374
201629,30917.095610549626
201630,10187.77338771598
201631,5643.93248335335
201632,1014.2715728570113
201633,3517.965673653939
201634,13738.847733016331
201635,12369.70418901828
201636,10982.988143293467
201637,11155.173581106104
201638,4856.398494964503
201639,1164.535195253992
201640,2311.0419063566133
201641,18586.85808071623
201642,16803.78431259859
201643,421.9890337745434
201644,2656.838337932922
201645,299.1505893889099
201646,15831.211765524444
201647,1954.5872030379555
201648,-90.68838979846491
201649,3816.9553659915146
201650,19875.26278050815
201651,4187.287098536877
201652,20050.073416610896
201653,34567.09313083465
201654,17433.229777737582
201655,3770.2927846293446
201656,3488.663809863672
201657,13563.109921450585
201658,893.0522094063083
201659,4314.575893711315
201660,11210.319790603698
201661,6697.431782672969
201662,3051.1529242527276
201663,1039.7660793803057
201664,2792.2394099729954
201665,352.2411648920126
201666,4237.312646882239
201667,3841.73571123011
201668,739.1388008369422
201669,824.1439750610173
201670,13223.225396787158
201671,873.4957824028047
201672,300.75753955213094
201673,5943.833805739345
201674,209.69660794159125
201675,47775.65375965902
201676,1661.2675567109973
201677,7789.625385552715
201678,7111.0347056383
201679,3030.805913314657
201680,4672.569311883639
201681,178.22661178024924
201682,3910.370600754224
201683,1492.8072969340324
201684,1413.1523119966657
201685,1701.6684047172307
201686,15800.2536401628
201687,4259.434538026618
201688,2303.407246364541
201689,26583.528573526448
201690,11921.391870197855
201691,2174.283507622552
201692,13560.007311909263
201693,1758.8227491609302
201694,11892.305812411836
201695,4448.304690531319
201696,20491.04684089792
201697,736.1631729524727
201698,3122.6268803447797
201699,490.7494867495129
201700,4852.120608580455
201701,11943.221151340924
201702,8942.11253142111
201703,16012.716372229826
201704,5561.426928330433
201705,1600.9210320279467
201706,1904.1421379678814
