SaleID,price
201240,1204.874076274823
201241,7713.867928096162
201242,1434.85188668707
201243,2318.7781043161613
201244,7700.746032056437
201245,4452.04310449958
201246,664.867072724518
201247,24092.84232044289
201248,403.90491601468625
201249,6238.786853812999
201250,4092.443361023017
201251,5699.477024662416
201252,1753.0631166933458
201253,7433.081584073854
201254,9433.019251857651
201255,8473.045094051708
201256,29703.823731151617
201257,800.4949925138599
201258,9246.634786432041
201259,3243.0337315939887
201260,43744.84753886189
201261,7453.554659066032
201262,824.9544393435891
201263,5604.786016093185
201264,14871.703722959484
201265,960.8309941857688
201266,309.08662638864877
201267,588.547152019388
201268,1799.2027796286138
201269,6282.356410229869
201270,1418.690181795258
201271,6498.891642601856
201272,7056.5464979240205
201273,552.3738464023846
201274,1386.1793682829862
201275,7267.112219367841
201276,3050.5670605436308
201277,1158.0898064633811
201278,11791.73874141532
201279,3507.28604386413
201280,4024.5970154832107
201281,1035.7506119745733
201282,2491.216220682953
201283,1703.5498945288773
201284,2820.087246920084
201285,1259.2570326423681
201286,1402.376852811019
201287,379.5893628393493
201288,1262.23484995227
201289,531.186561185871
201290,2175.2395902990284
201291,6453.783982100811
201292,4406.809354888457
201293,3381.7393025438005
201294,2083.6937655970128
201295,4862.071238476956
201296,2628.1780286066764
201297,2550.156150298285
201298,530.8756750672619
201299,1730.2416253946772
201300,22239.088988632207
201301,4396.763326601309
201302,13614.24785238552
201303,2424.335331177609
201304,9667.730694434993
201305,4448.517409690668
201306,7978.791717859376
201307,1148.5959590233406
201308,4444.5727603741125
201309,3289.26934100623
201310,13465.202524513114
201311,5132.068791779169
201312,30679.907039587833
201313,29828.72424170432
201314,2642.9313329735724
201315,1434.754556927768
201316,2103.4682726056935
201317,4722.082133361649
201318,7905.226379904443
201319,2245.4835803181822
201320,4181.144073043194
201321,850.8483572003411
201322,8671.000362618179
201323,5882.262505356394
201324,5570.192464558184
201325,10532.05913426345
201326,10772.098504907193
201327,1608.0466329529113
201328,4257.219058991901
201329,980.5319010041612
201330,16892.28965317707
201331,3182.6366308605216
201332,8170.206954075704
201333,16491.084256444155
201334,1522.750311406604
201335,15951.953876068595
201336,502.4584023275901
201337,9463.67455816393
201338,5830.337916406394
201339,2470.0026378229227
201340,12465.52865261701
201341,9906.546360207922
201342,40876.38742186477
201343,5365.136338190734
201344,6963.5180024541805
201345,28689.130316369246
201346,15771.743183464976
201347,548.6662516410352
201348,609.7478685251582
201349,7164.161231569164
201350,3914.5015010482
201351,6478.939084910855
201352,620.6743591215684
201353,716.5728066373943
201354,7283.227502632349
201355,12496.740232581353
201356,11558.823682489383
201357,9338.408907768735
201358,4553.891713490021
201359,5711.896076346554
201360,2042.0171705175426
201361,10441.78070301014
201362,10597.783946597283
201363,9938.554829202805
201364,7947.5033861400725
201365,8490.425778425395
201366,13387.414570314606
201367,18904.600349546647
201368,3062.3928132906794
201369,5330.363376819147
201370,13341.505561838283
201371,2954.832107722149
201372,26918.95472020549
201373,1301.6757788960165
201374,8976.811457611178
201375,1334.8569788527539
201376,534.7681011947154
201377,6336.038239629164
201378,2608.8595813386246
201379,14914.815887543722
201380,1204.7041602145332
201381,2063.619978616543
201382,14873.774936508176
201383,2916.2101988071845
201384,450.2401831764471
201385,7897.962595111813
201386,3382.2610506708043
201387,7303.56997394001
201388,10031.578590930889
201389,3314.470927542251
201390,35449.084322634095
201391,1224.4314836360404
201392,1951.4494197567562
201393,2390.384429681869
201394,7621.202723019361
201395,16660.64862787298
201396,9481.739636870512
201397,11110.10016594988
201398,5922.319964894258
201399,2426.9256793293907
201400,1631.0596520417148
201401,2911.141878315326
201402,3138.6144512979026
201403,12522.206232359275
201404,3496.4395795751193
201405,1731.7374674848584
201406,29514.669478533644
201407,24016.515338147612
201408,8053.582663779556
201409,10227.771818203419
201410,626.0348931280671
201411,2340.1059747093777
201412,6305.181391225324
201413,19263.3543482882
201414,7021.174636161875
201415,1790.099062372613
201416,1281.0856467765675
201417,1025.9659683646537
201418,1147.379054168754
201419,14952.385037517275
201420,17152.364249759543
201421,11750.632694215008
201422,1137.6001435793328
201423,6725.875920069213
201424,11264.074511001978
201425,984.1327491831196
201426,1117.119421670388
201427,3551.80709787402
201428,4822.838921260268
201429,2029.2183536314874
201430,11255.75185872176
201431,10783.670237046397
201432,1262.168500460719
201433,1968.3714428807857
201434,714.8773795872637
201435,3688.482652067456
201436,3576.8194734349363
201437,5349.3421605179465
201438,1530.4167909391208
201439,6174.535002983435
201440,6591.341626149802
201441,15867.999176376152
201442,3728.7100407460703
201443,8388.123238637862
201444,957.7874615033872
201445,785.1339226683284
201446,2573.3011053853957
201447,7331.992879715723
201448,2619.0042002864834
201449,16629.523802646225
201450,484.32712338672854
201451,687.478880669423
201452,8690.637583767053
201453,996.0398682061424
201454,3249.9043800828495
201455,3238.3148441693847
201456,4291.011893381244
201457,3193.664389873423
201458,1143.7632377471568
201459,5682.809729724432
201460,1432.5913090125728
201461,3710.113215824965
201462,7183.910694089633
201463,5251.564920973746
201464,4176.705314356406
201465,13544.993089853106
201466,674.5763319637479
201467,3099.5747866692786
201468,6834.160576364854
201469,2754.04296188242
201470,6170.42538384281
201471,1621.978891393854
201472,718.5644680847084
201473,14986.82594178164
201474,1131.0658993731035
201475,2071.277658804106
201476,1616.063277764707
201477,4173.275905202261
201478,3065.413836398722
201479,2677.624338243957
201480,1301.4446360587067
201481,11455.13712409254
201482,41109.98777203435
201483,9441.995051971015
201484,1519.804014163221
201485,11796.692653417254
201486,4980.143880051166
201487,1052.5121529895096
201488,13588.870529191794
201489,3544.925902311582
201490,21450.261723014526
201491,1130.8367387585854
201492,1875.0678942344466
201493,5586.963293295744
201494,1129.4889477370748
201495,432.95121031692304
201496,1985.1370055485731
201497,19644.039319199044
201498,6487.096271431912
201499,1447.3165937066196
201500,12038.187706696997
201501,26396.308903962214
201502,11511.643559953041
201503,1477.7609659537347
201504,10445.842892049679
201505,1001.3297228975603
201506,15297.32196600358
201507,6939.912440273414
201508,630.4184322799169
201509,6341.118138184032
201510,585.4927164088215
201511,2580.4867270812256
201512,1825.9313162668202
201513,1746.8874148203477
201514,929.1554329053508
201515,3920.203085283327
201516,708.2227078725819
201517,3955.6820508774035
201518,3409.9430422162873
201519,1667.4967693388799
201520,4219.250862159659
201521,1450.8677117098362
201522,48931.246074916795
201523,10652.267841764813
201524,1718.0037618248634
201525,7464.48759183537
201526,6615.37641308155
201527,339.4588009686894
201528,6262.632672522801
201529,2576.963321773662
201530,15660.924977355506
201531,17555.904623005652
201532,5178.179357544826
201533,14645.798761978942
201534,5400.65782778121
201535,19190.81576504385
201536,1376.5978920127181
201537,1132.5782869760487
201538,788.2199429465952
201539,758.1958349000836
201540,27199.261563438602
201541,700.6930471462013
201542,166.3204692928091
201543,18868.24099855093
201544,239.26001379702322
201545,2297.1920586042293
201546,7544.322148909298
201547,10195.490224715468
201548,2611.763818986422
201549,3905.960370220203
201550,4215.728258587812
201551,7259.836092473834
201552,4915.885210407248
201553,10094.314520405616
201554,2964.0652753569757
201555,7971.732091000164
201556,3014.010042352815
201557,4230.077068450133
201558,6932.90759604536
201559,5904.825334877008
201560,582.7483243315851
201561,1211.4879212867431
201562,6440.67635687129
201563,1496.1565881100234
201564,953.981651714405
201565,1731.5009179441922
201566,17715.271570725225
201567,795.1768282584246
201568,885.5746930702802
201569,220.82771146466075
201570,3234.431573300956
201571,733.1634280314421
201572,977.1606421419264
201573,2248.197224394774
201574,683.3968112031855
201575,8295.629323796084
201576,432.44775340548836
201577,9281.417879426908
201578,6476.633505063321
201579,5816.99120487761
201580,1168.5352868463692
201581,1256.956715575135
201582,1209.493415819466
201583,3264.6641052178247
201584,1921.4113762391428
201585,2287.2164553998437
201586,488.573144684183
201587,1537.2005810425053
201588,1317.0510230935665
201589,719.9172775367265
201590,358.33533835427704
201591,911.5541730650742
201592,23213.218725592153
201593,979.7431574075382
201594,1462.4642422119555
201595,7009.19004969583
201596,1624.9583128166723
201597,5508.148973859268
201598,458.4334393105503
201599,4119.343869484284
201600,3444.5485425759393
201601,1494.101520181096
201602,2205.3763960689657
201603,8548.16078806671
201604,607.5459924529825
201605,4675.721690064955
201606,4185.366304651656
201607,129.17890744557567
201608,10389.982029169692
201609,2984.195681773336
201610,13932.966033023378
201611,15536.701453516074
201612,25177.69537740206
201613,9037.145949698097
201614,4009.015802957967
201615,3281.3495457954577
201616,7016.977269959562
201617,1802.029864102663
201618,1592.8736905270525
201619,2084.2446533895827
201620,1978.3029986020574
201621,3241.3085862621565
201622,648.869143273284
201623,2687.1127778004156
201624,2443.9962484927905
201625,3721.4934542529463
201626,8002.5717295965915
201627,11787.596169956578
201628,7213.095520463572
201629,27421.408472267954
201630,7310.66963638318
201631,8320.420063525558
201632,1007.0244655412325
201633,3627.712389681912
201634,11484.765984038751
201635,8792.841857531743
201636,8880.787199487037
201637,8591.854770303002
201638,4759.98443454359
201639,1287.7387879876803
201640,2450.474849045333
201641,12896.505295794694
201642,11994.069024639073
201643,467.3869256428869
201644,2663.289914782208
201645,654.3532418509837
201646,11048.066496589261
201647,2339.9000509767247
201648,245.88533189473262
201649,3184.0512670993294
201650,12421.719832035262
201651,6370.765356466261
201652,13201.223378729157
201653,35890.12855215863
201654,15320.522362455591
201655,3684.2884469365163
201656,4032.2910536271997
201657,14412.101197074237
201658,927.0940721754487
201659,4133.563500792929
201660,11005.160140200525
201661,4998.969846508426
201662,3653.368957275934
201663,1080.807365610089
201664,2914.8115138356225
201665,659.2048665349805
201666,3494.5453185903452
201667,3790.3810091979612
201668,709.5203455411166
201669,741.2145277739908
201670,9373.303734996174
201671,1151.5784215459812
201672,253.71260836309145
201673,5946.826026572672
201674,520.5300935461777
201675,63552.4046601444
201676,1417.218109799032
201677,7580.126998511048
201678,5675.146552999229
201679,2346.7930688938714
201680,4996.637732264517
201681,245.90223539428368
201682,4846.081129355469
201683,1569.7349961708046
201684,1484.0198187229512
201685,933.9065765294349
201686,11911.910749125256
201687,3215.812806741552
201688,2811.369360045654
201689,26272.796581906267
201690,8170.983158342104
201691,2140.660747300156
201692,7613.720343589666
201693,1836.8372785863767
201694,10489.547882599425
201695,3947.7596357716534
201696,17717.880258589328
201697,675.7022709165605
201698,2911.833486666458
201699,469.4312148740647
201700,4564.646171409309
201701,11872.499872125374
201702,7374.6627079861155
201703,15266.263268768154
201704,5027.282191273698
201705,1563.6470143218107
201706,1626.4455691841795
