SaleID,price
201240,1152.6717628649947
201241,7480.615080543491
201242,1436.6214040969744
201243,2333.3169981488454
201244,8773.37707803216
201245,4516.559814187236
201246,655.9104340600925
201247,24085.530222982226
201248,530.0558026794574
201249,6536.662361387449
201250,3937.9118204720594
201251,5612.272365465014
201252,1644.5383127155771
201253,7566.1667303292015
201254,8839.89899961758
201255,8528.356831326544
201256,28918.334808840933
201257,780.0765694661951
201258,9134.453307856751
201259,3099.131789810109
201260,42067.19575061856
201261,7526.824987321339
201262,803.0515162419422
201263,5386.25661945549
201264,15408.099854109623
201265,931.0105230207187
201266,400.58939060723424
201267,549.6915219459889
201268,1736.9480072387632
201269,6235.5105038941965
201270,1434.0423344737428
201271,6180.537353928126
201272,7045.528296860357
201273,507.66339583445864
201274,1328.954549122588
201275,6688.730083800407
201276,2874.7052464719927
201277,1080.5302248684975
201278,11454.653287917183
201279,2995.2352247141816
201280,4125.882233074533
201281,1058.9138945759228
201282,2451.6446106444146
201283,1740.7700371641859
201284,2713.301929177619
201285,1293.3112862141056
201286,1493.6726014988142
201287,367.9163483930382
201288,1329.453818980913
201289,543.0342371797365
201290,2213.796807646676
201291,6320.301965813171
201292,4430.416127585027
201293,3305.2803317745947
201294,1701.3085667341306
201295,4785.568872951466
201296,2581.6150541776005
201297,2535.7354659624516
201298,560.8948493219145
201299,1711.8454027173448
201300,22192.143518498982
201301,4212.782962946347
201302,13559.411741191612
201303,2364.8470034156508
201304,9594.83682944336
201305,4433.698269803046
201306,8333.017964735467
201307,1167.4981935618268
201308,4370.717668799747
201309,3563.051084518497
201310,13607.945339323773
201311,5160.999584113649
201312,30290.961405483795
201313,31285.3000322464
201314,2549.0145746383014
201315,1387.4389522763654
201316,2108.037404796433
201317,4872.020378253361
201318,7923.935973969466
201319,2260.0200312507077
201320,4334.0676011614905
201321,819.0046246400863
201322,9065.71904963439
201323,6192.920462149935
201324,5785.338033122139
201325,10140.902963673516
201326,10646.011584074899
201327,1756.3211743873158
201328,4114.293759076438
201329,1015.4539596388688
201330,17312.558466202674
201331,3294.5656671289835
201332,8256.10781224601
201333,15769.230229842702
201334,1595.6719959479803
201335,15827.605518952601
201336,520.2404052079817
201337,9554.422910870262
201338,5756.789127926304
201339,2478.702813844877
201340,12631.21806777135
201341,9784.959829979318
201342,40098.66289520265
201343,4611.276325745369
201344,7347.256664624854
201345,28272.87811525096
201346,15417.209826364922
201347,600.4954713521975
201348,576.0859082132804
201349,7598.351496345629
201350,3720.642269508821
201351,5991.926319493541
201352,599.3087883210507
201353,706.5577353229489
201354,7053.727887433685
201355,12652.670774672533
201356,11035.932002841419
201357,9408.13857338925
201358,4614.354503606166
201359,6063.568757526929
201360,1959.4617612234745
201361,10008.279651056007
201362,10018.439747218023
201363,9894.452609685493
201364,8505.642433268513
201365,7923.507436403222
201366,13500.854056519827
201367,18224.88321567358
201368,3252.3226439735827
201369,5247.696694792543
201370,13476.296180747955
201371,3151.3248372380003
201372,27374.87904556277
201373,1250.68721563756
201374,9013.797508721385
201375,1354.3124536905352
201376,604.0275461660906
201377,6341.7176484324855
201378,2555.9288271629016
201379,15157.70261444805
201380,1234.1505469020717
201381,2004.4467467944946
201382,14846.470472553126
201383,2950.792480703584
201384,454.6374540393369
201385,8030.706887543653
201386,3231.611910278636
201387,7562.024740861024
201388,10179.338541393412
201389,3197.8734066727366
201390,35515.02927134861
201391,881.2965055446807
201392,2012.8817562316851
201393,2311.0288284552335
201394,8082.847977619283
201395,16646.63552853316
201396,9940.24722503992
201397,10909.907818652378
201398,6091.127176723594
201399,2417.2130518883478
201400,1601.969715426325
201401,2953.152891828688
201402,3306.1096529882952
201403,11956.035948237455
201404,3580.29590035289
201405,1768.3125240342686
201406,29487.083380366363
201407,24030.22814480579
201408,8076.974528534429
201409,10134.317153864016
201410,626.8113928557268
201411,2191.156185344387
201412,5975.290865625073
201413,19920.28982026047
201414,6864.772667093279
201415,1805.3627420525615
201416,1368.0981685268102
201417,1012.7674230756691
201418,1109.9394840458253
201419,14518.639906266348
201420,17321.96656249895
201421,12015.658251975121
201422,1101.5102807514088
201423,7438.681244118202
201424,11623.076132085525
201425,938.0051872216931
201426,1125.0700993866644
201427,3508.237170008202
201428,4806.948502000216
201429,2000.2178709529464
201430,11083.747376012247
201431,10625.499894467466
201432,1175.9743570458588
201433,1966.605693277565
201434,625.3771501140172
201435,3648.8203435267897
201436,3691.658629007231
201437,5503.145431060908
201438,1713.219131870375
201439,6205.801932880322
201440,6809.359490064879
201441,16158.453883577342
201442,3805.2179841971392
201443,8574.136711675346
201444,953.4206021272811
201445,839.5113535426751
201446,2687.1937542535297
201447,7306.490106711735
201448,2591.032974682
201449,16110.5083720646
201450,623.6405032615232
201451,652.7784422331897
201452,8460.115085225112
201453,994.1898200135593
201454,3135.453987990454
201455,3254.99659773653
201456,4081.9285497280316
201457,3195.428431285461
201458,1217.975322238718
201459,5001.6918510468695
201460,1307.1526906273598
201461,3573.556259913331
201462,7352.648235178362
201463,5162.273716048403
201464,4234.41746023184
201465,12277.460551891301
201466,637.883256641607
201467,3001.221708678154
201468,6715.919616041115
201469,3311.2829839631754
201470,6199.246208581308
201471,1699.998406644439
201472,727.7702694966003
201473,14687.661275142018
201474,1148.9860460528548
201475,2025.8741368058672
201476,1643.953522678434
201477,4253.945338058245
201478,3082.9786900936883
201479,2748.399573195623
201480,1258.7899408450985
201481,11986.206791354418
201482,40415.380475591366
201483,9708.082736609984
201484,1243.8161866944133
201485,11808.52815647315
201486,4982.037720675825
201487,1168.878622335198
201488,14380.822285423066
201489,3604.2860111980613
201490,21608.570968869157
201491,1150.0954453462978
201492,1843.5477981479717
201493,5975.344769306709
201494,1286.331905669186
201495,449.54230797950623
201496,2036.2189399156807
201497,18800.580668284303
201498,6193.946007223949
201499,1488.4747978713654
201500,11695.172162145527
201501,25999.51902708882
201502,11087.519741435528
201503,1433.0753636173854
201504,10549.521070702633
201505,1013.6266746715654
201506,15309.741347783434
201507,7127.229060408143
201508,614.9594357435817
201509,6268.544759484999
201510,599.5415019881896
201511,2719.375510319357
201512,1762.3710491798251
201513,1738.3062863140913
201514,918.3779047970861
201515,3675.826534239353
201516,688.1274946517719
201517,4376.7704254994405
201518,3280.512500386906
201519,1637.9154328924426
201520,4404.747140618512
201521,1466.981292584513
201522,47267.48138415879
201523,11027.037132158192
201524,1709.1193899705822
201525,7649.539333882545
201526,6599.444470255157
201527,327.5529650291196
201528,5929.343420896644
201529,2623.8203367347505
201530,16484.377393978037
201531,18615.851415665635
201532,5221.74887193875
201533,14785.85492840326
201534,5540.956936490488
201535,19480.896303914054
201536,1402.9197116716086
201537,1192.212612288096
201538,708.5023207101176
201539,811.768306621241
201540,27170.77843621189
201541,692.3924255254299
201542,178.80844511626475
201543,18898.879383067822
201544,207.4037150210472
201545,2363.4890443167847
201546,7424.4587623143725
201547,9987.7962016346
201548,2641.6718741588447
201549,3790.330562591046
201550,4124.134342044734
201551,7490.027289137775
201552,4929.996101374745
201553,10113.395133740898
201554,2930.1163977760607
201555,7973.943903230149
201556,3348.131860196856
201557,4104.440985550233
201558,7016.456169939829
201559,6005.104046330845
201560,523.1365320184145
201561,1223.4106385145883
201562,6276.830970880845
201563,1655.7622450732365
201564,948.8361322127671
201565,1878.8253562461734
201566,17491.972666769583
201567,805.0337488605367
201568,799.2001434187639
201569,203.73830036109663
201570,3212.915476401906
201571,705.9283077450946
201572,1011.689560667981
201573,2103.3055655343774
201574,702.5756756978889
201575,8283.43172541299
201576,500.8810322101856
201577,9616.941310422608
201578,6529.870802028265
201579,5855.059246372364
201580,1067.6782248469651
201581,1399.849463181988
201582,1286.3933494533421
201583,3218.8293973792133
201584,2009.0910184205677
201585,2294.898530212544
201586,454.181806888016
201587,1397.5929194986609
201588,1433.630041378627
201589,695.6706607661404
201590,372.1076605266383
201591,909.5115984596813
201592,22948.178184550925
201593,1009.4391239666945
201594,1472.70215997334
201595,7164.419182456619
201596,1436.4705079424834
201597,5735.899038899058
201598,457.65965524473904
201599,3998.2058022968527
201600,3668.7105035947143
201601,1442.9608320005018
201602,2296.8406292466843
201603,8669.125042956292
201604,627.2339612151547
201605,4238.044313019423
201606,4274.251816550579
201607,146.38567667108163
201608,10529.632452468759
201609,3024.694187741543
201610,13882.984526389431
201611,15532.557490478961
201612,28013.012179792702
201613,8997.883355616927
201614,3982.963333784264
201615,3118.4752532410143
201616,6637.094582273798
201617,1790.5300502275486
201618,1594.8872549701327
201619,2538.8493710386456
201620,1775.2850767146301
201621,3039.6032178205037
201622,608.8674934646805
201623,2711.1838055738453
201624,2700.635345778277
201625,3449.3948635999527
201626,7881.220857269178
201627,12747.439556645437
201628,7332.461636930616
201629,27331.149472961893
201630,7210.088938415593
201631,8213.598981601106
201632,1111.2354656240236
201633,3410.1148477146326
201634,11514.809145150339
201635,8584.417355476471
201636,8384.711399226024
201637,8972.034734514596
201638,5027.126888439697
201639,1234.2128258306875
201640,2330.0662446459314
201641,12779.71958864271
201642,11909.170575710032
201643,462.08458798015465
201644,2622.5634629804485
201645,683.69621846189
201646,11372.870498131115
201647,2398.5893174879593
201648,209.26240920566636
201649,3200.5906429685842
201650,12780.105626837183
201651,6481.97232524598
201652,13367.573427467138
201653,34154.194356436325
201654,15022.248111095447
201655,3669.2669134977955
201656,4092.3515279070625
201657,15334.285712748126
201658,907.1796147760413
201659,3933.7712825914414
201660,11375.288502997344
201661,4903.222068761836
201662,3592.0763266350377
201663,1109.0371614098622
201664,2745.906699397042
201665,704.6347925746234
201666,3294.594626557693
201667,3757.3307466164792
201668,716.8258008779516
201669,798.2794027137843
201670,8937.591583928166
201671,1148.921603213103
201672,261.0114817375029
201673,6041.099640232063
201674,552.5088656197917
201675,58297.398034887854
201676,1426.8713293405176
201677,7793.441911947677
201678,5710.359904394509
201679,2321.614555542783
201680,5116.23270923676
201681,198.62817182537293
201682,4631.6397357887
201683,1802.0905200535817
201684,1460.7600722282166
201685,985.0136228755078
201686,12491.94867453427
201687,3280.663620711972
201688,2632.867926584863
201689,26161.784333247982
201690,8252.326884907528
201691,2202.912794120445
201692,7666.767057839046
201693,1779.1401434126822
201694,9829.877360468134
201695,4042.1883000795037
201696,18138.692588713697
201697,728.1112372059747
201698,3428.5069826952085
201699,551.2989383563909
201700,4741.204769830982
201701,11959.437119110024
201702,7231.194032161719
201703,15135.00163496026
201704,5132.148133904096
201705,1673.001032642428
